userId,timestamp,pos,eventName
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861961058,"{""x"": 134, ""y"": 3119}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861961059,"{""x"": 134, ""y"": 3119}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861961059,"{""x"": 134, ""y"": 3119}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861961059,"{""x"": 134, ""y"": 3119}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861961060,"{""x"": 134, ""y"": 3119}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861961060,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861963418,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861963419,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861964498,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861964498,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861964501,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861964501,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861964502,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861964502,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861969855,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861969855,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861970926,"{""x"": 134, ""y"": 3119}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861970926,"{""x"": 134, ""y"": 3119}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861970926,"{""x"": 134, ""y"": 3119}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861970928,"{""x"": 134, ""y"": 3119}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861970928,"{""x"": 134, ""y"": 3119}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861970928,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861978846,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861978846,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861979923,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861979924,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861979927,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861979929,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861979929,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861979929,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861984876,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861984877,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861985948,"{""x"": 134, ""y"": 3119}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861985949,"{""x"": 134, ""y"": 3119}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861985949,"{""x"": 134, ""y"": 3119}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861985952,"{""x"": 134, ""y"": 3119}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861985952,"{""x"": 134, ""y"": 3119}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861985952,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861993837,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861993837,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861994932,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861994932,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861994933,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861994933,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861994933,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861994933,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861999888,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695861999889,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862000955,"{""x"": 134, ""y"": 3119}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862000956,"{""x"": 134, ""y"": 3119}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862000957,"{""x"": 134, ""y"": 3119}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862000959,"{""x"": 134, ""y"": 3119}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862000959,"{""x"": 134, ""y"": 3119}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862000960,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862008847,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862008847,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862009908,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862009908,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862009908,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862009909,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862009909,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862009909,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862014828,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862014828,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862015892,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862015892,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862015892,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862015893,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862015893,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862015893,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862020833,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862020833,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862021899,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862021899,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862021900,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862021900,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862021900,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862021900,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862026919,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862026919,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862032845,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862032846,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862033925,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862033926,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862033926,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862033926,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862033926,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862033926,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862038858,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862038858,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862039914,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862039914,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862039914,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862039914,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862039914,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862039915,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862044842,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862044842,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862045903,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862045903,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862045903,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862045904,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862045904,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862045904,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862050825,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862050825,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862051896,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862051896,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862051896,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862051897,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862051897,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862051897,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862056834,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862056834,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862057890,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862057891,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862057891,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862057891,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862057891,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862057891,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862063828,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862063828,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862064882,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862064882,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862064882,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862064883,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862064883,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862064883,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862068838,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862068838,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862069943,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862069944,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862069946,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862069948,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862069948,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862069949,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862073885,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862073885,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862074950,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862074950,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862074951,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862074951,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862074952,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862074952,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862078847,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862078847,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862079937,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862079937,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862079938,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862079938,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862079938,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862079939,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862082604,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862082604,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862083665,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862083666,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862083666,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862083666,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862083666,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862083667,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862087843,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862087843,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862088917,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862088918,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862088918,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862088919,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862088919,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862088919,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862091380,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862091380,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862092437,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862092437,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862092437,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862092438,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862092438,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862092438,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862094800,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862094800,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862095898,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862095898,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862095899,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862095901,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862095901,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862095901,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862098218,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862098218,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862099300,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862099300,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862099301,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862099301,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862099301,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862099301,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862101622,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862101622,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862102678,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862102678,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862102678,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862102679,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862102679,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862102679,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862105055,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862105055,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862106128,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862106129,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862106130,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862106130,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862106130,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862106131,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862108399,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862108399,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862109485,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862109486,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862109486,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862109486,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862109486,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862109486,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862115838,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862115838,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862116915,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862116915,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862116915,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862116916,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862116916,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862116916,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862121838,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862121838,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862122890,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862122890,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862122891,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862122891,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862122891,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862122891,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862127858,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862127859,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862128944,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862128944,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862128944,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862128946,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862128946,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862128946,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862133838,"{""x"": 0, ""y"": 0}",load
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862133840,"{""x"": 0, ""y"": 0}",pageshow
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862134916,"{""x"": 134, ""y"": 1009}",mouseover
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862134917,"{""x"": 134, ""y"": 1009}",mousemove
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862134917,"{""x"": 134, ""y"": 1009}",mousedown
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862134918,"{""x"": 134, ""y"": 1009}",mouseup
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862134918,"{""x"": 134, ""y"": 1009}",click
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862134919,"{""x"": 0, ""y"": 0}",beforeunload
867f757e-18d0-4c28-b6e3-e9146fc773c8,1695862139825,"{""x"": 0, ""y"": 0}",load
