userId,timestamp,pos,eventName
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526517615,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526518799,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526519412,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526522565,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526523319,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526531162,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526531823,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526540106,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526540772,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526542109,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526542853,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526567255,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526567261,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526567291,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526567295,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526575422,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526575423,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526575449,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526575828,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526575828,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526575842,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526576298,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526576298,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526576314,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526576895,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526576895,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526576908,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526577626,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526577626,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526577639,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526579239,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526579928,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526585961,"{'x': 0, 'y': 0}",change
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526585972,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526585974,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526586008,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526586011,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526594173,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526594173,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526594188,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526594978,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526594978,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526594992,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526595798,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526595798,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526595816,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526596633,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526596634,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526596647,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526598362,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526599013,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526603803,"{'x': 0, 'y': 0}",change
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526606464,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526606464,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526606479,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526606970,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526606971,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526606985,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526607684,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526607684,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526607696,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526608172,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526608173,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526608187,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526608768,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526608768,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526608781,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526609375,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526609375,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526609389,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526610080,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526610080,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526610091,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526610531,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526610531,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526610543,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526611377,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526611377,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526611392,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526611908,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526611908,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526611922,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526612457,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526612458,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526612471,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526612905,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526612906,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526612919,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526613431,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526613431,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526613443,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526614199,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526614200,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526614213,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526614687,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526614687,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526614700,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526615424,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526615425,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526615437,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526615871,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526615871,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526615885,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526616358,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526616358,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526616373,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526617052,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526617052,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526617068,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526617792,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526617792,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526617806,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526619675,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526620306,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526626651,"{'x': 1140, 'y': 700}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526626651,"{'x': 1140, 'y': 700}",mousemove
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526626654,"{'x': 0, 'y': 0}",change
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526626654,"{'x': 1140, 'y': 700}",mousedown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526626668,"{'x': 1140, 'y': 700}",mouseup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526626668,"{'x': 1140, 'y': 700}",click
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526626717,"{'x': 0, 'y': 0}",change
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627190,"{'x': 1140, 'y': 698}",mousemove
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627193,"{'x': 1140, 'y': 698}",mousedown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627215,"{'x': 1140, 'y': 698}",mouseup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627215,"{'x': 1140, 'y': 698}",click
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627222,"{'x': 960, 'y': 571}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627222,"{'x': 960, 'y': 571}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627223,"{'x': 960, 'y': 571}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627223,"{'x': 960, 'y': 571}",mousemove
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627252,"{'x': 960, 'y': 571}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627252,"{'x': 960, 'y': 571}",mousemove
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526627252,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526628239,"{'x': 960, 'y': 453}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526628239,"{'x': 960, 'y': 453}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526628239,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526628921,"{'x': 960, 'y': 571}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526628921,"{'x': 960, 'y': 571}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526628922,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526629685,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526629685,"{'x': 960, 'y': 453}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526629685,"{'x': 960, 'y': 453}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526630032,"{'x': 960, 'y': 571}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526630032,"{'x': 960, 'y': 571}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526630032,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526636005,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526636017,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526636050,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526636054,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526643953,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526643953,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526643965,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526644536,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526644536,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526644549,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526644904,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526644905,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526644917,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526645589,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526645590,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526645603,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526646088,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526646089,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526646101,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526646696,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526646696,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526646710,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526647060,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526647060,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526647072,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526647418,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526647418,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526647430,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526647926,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526647926,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526647941,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526648602,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526648602,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526648614,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526649167,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526649167,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526649179,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526649897,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526649897,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526649911,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526650511,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526650511,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526650525,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526651196,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526651197,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526651209,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526651764,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526651765,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526651777,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526652181,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526652181,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526652194,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526653013,"{'x': 0, 'y': 0}",keydown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526653014,"{'x': 0, 'y': 0}",keypress
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526653025,"{'x': 0, 'y': 0}",keyup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526653840,"{'x': 960, 'y': 453}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526653840,"{'x': 960, 'y': 453}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526653840,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526654611,"{'x': 960, 'y': 571}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526654611,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526654611,"{'x': 960, 'y': 571}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526655257,"{'x': 960, 'y': 453}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526655257,"{'x': 960, 'y': 453}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526655257,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526655622,"{'x': 960, 'y': 571}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526655622,"{'x': 960, 'y': 571}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526655622,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656298,"{'x': 664, 'y': 1005}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656299,"{'x': 664, 'y': 1005}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656299,"{'x': 664, 'y': 1005}",mousemove
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656300,"{'x': 664, 'y': 1005}",mousedown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656300,"{'x': 0, 'y': 0}",change
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656302,"{'x': 664, 'y': 1005}",mouseup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656306,"{'x': 664, 'y': 1005}",click
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656310,"{'x': 664, 'y': 1005}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656310,"{'x': 664, 'y': 1005}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656463,"{'x': 664, 'y': 1005}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526656463,"{'x': 664, 'y': 1005}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526664406,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526664406,"{'x': 664, 'y': 887}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526664406,"{'x': 664, 'y': 887}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526665213,"{'x': 664, 'y': 1162}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526665213,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526665213,"{'x': 664, 'y': 1162}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526665830,"{'x': 664, 'y': 887}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526665831,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526665831,"{'x': 664, 'y': 887}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526666262,"{'x': 664, 'y': 1005}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526666263,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526666263,"{'x': 664, 'y': 1005}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526666783,"{'x': 664, 'y': 887}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526666783,"{'x': 664, 'y': 887}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526666783,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526667577,"{'x': 664, 'y': 1162}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526667578,"{'x': 664, 'y': 1162}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526667578,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526668354,"{'x': 664, 'y': 887}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526668354,"{'x': 664, 'y': 887}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526668354,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526676547,"{'x': 682, 'y': 1160}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526676547,"{'x': 682, 'y': 1160}",mousemove
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526676547,"{'x': 682, 'y': 1160}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526676548,"{'x': 682, 'y': 1160}",mousedown
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526676549,"{'x': 682, 'y': 1160}",mouseup
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526676550,"{'x': 682, 'y': 1160}",click
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526676558,"{'x': 682, 'y': 1003}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526676558,"{'x': 682, 'y': 1003}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526676558,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526684768,"{'x': 682, 'y': 885}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526684769,"{'x': 682, 'y': 885}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526684769,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526685527,"{'x': 682, 'y': 1003}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526685527,"{'x': 682, 'y': 1003}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526685527,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526686192,"{'x': 682, 'y': 885}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526686192,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526686192,"{'x': 682, 'y': 885}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526686567,"{'x': 682, 'y': 1003}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526686567,"{'x': 682, 'y': 1003}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526686567,"{'x': 0, 'y': 0}",scroll
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526687192,"{'x': 682, 'y': 885}",mouseout
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526687192,"{'x': 682, 'y': 885}",mouseover
80b9efcb-8f04-4cd2-b996-445b174e6643,1759526687192,"{'x': 0, 'y': 0}",scroll
