userId,timestamp,pos,eventName
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475145,"{""x"": 625, ""y"": 2693}",dblclick
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475154,"{""x"": 232, ""y"": 2524}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475160,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475161,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475216,"{""x"": 340, ""y"": 2977}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475221,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475235,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475237,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475275,"{""x"": 484, ""y"": 756}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475286,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475288,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475315,"{""x"": 536, ""y"": 434}",mouseup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475361,"{""x"": 551, ""y"": 278}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475370,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475375,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475421,"{""x"": 217, ""y"": 838}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475761,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475763,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475798,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475837,"{""x"": 433, ""y"": 475}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938475842,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476007,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476066,"{""x"": 118, ""y"": 105}",mousemove
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476071,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476074,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476164,"{""x"": 222, ""y"": 865}",mousemove
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476168,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476172,"{""x"": 271, ""y"": 2402}",mouseup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476185,"{""x"": 36, ""y"": 2060}",mousemove
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476197,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476197,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476229,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476327,"{""x"": 147, ""y"": 1571}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476339,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476340,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476454,"{""x"": 418, ""y"": 1547}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476456,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476457,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476469,"{""x"": 464, ""y"": 3112}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476476,"{""x"": 241, ""y"": 3062}",mouseout
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476483,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476488,"{""x"": 462, ""y"": 2277}",mouseout
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476490,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476527,"{""x"": 494, ""y"": 2360}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476534,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476541,"{""x"": 667, ""y"": 1442}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476542,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476602,"{""x"": 731, ""y"": 1389}",mouseout
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476608,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476612,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476641,"{""x"": 393, ""y"": 668}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476660,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476662,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476704,"{""x"": 534, ""y"": 2372}",mouseup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476754,"{""x"": 127, ""y"": 2585}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476761,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476763,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476907,"{""x"": 93, ""y"": 1561}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476927,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476928,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938476966,"{""x"": 668, ""y"": 2790}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477080,"{""x"": 285, ""y"": 2666}",mouseup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477098,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477100,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477422,"{""x"": 426, ""y"": 1980}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477428,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477432,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477471,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477503,"{""x"": 325, ""y"": 2231}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477507,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477511,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477561,"{""x"": 286, ""y"": 2493}",mouseup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477574,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477575,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477612,"{""x"": 645, ""y"": 925}",dblclick
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477616,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477618,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477642,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477687,"{""x"": 406, ""y"": 1589}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477695,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477697,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477785,"{""x"": 672, ""y"": 1374}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477791,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477803,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477840,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477886,"{""x"": 880, ""y"": 1106}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477894,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477896,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938477942,"{""x"": 363, ""y"": 986}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478003,"{""x"": 205, ""y"": 724}",mousemove
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478015,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478016,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478180,"{""x"": 544, ""y"": 1099}",mousemove
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478196,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478198,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478255,"{""x"": 553, ""y"": 928}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478304,"{""x"": 487, ""y"": 1505}",mousemove
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478318,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478345,"{""x"": 614, ""y"": 1892}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478361,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478368,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478544,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478624,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478653,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938478898,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479018,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479058,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479082,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479139,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479166,"{""x"": 785, ""y"": 2832}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479206,"{""x"": 558, ""y"": 2809}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479399,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479421,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479481,"{""x"": 628, ""y"": 2656}",mousedown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479504,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479530,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479661,"{""x"": 96, ""y"": 2431}",mouseout
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479885,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938479898,"{""x"": 571, ""y"": 870}",dblclick
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480045,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480072,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480106,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480143,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480281,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480296,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480318,"{""x"": 401, ""y"": 2604}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480425,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480521,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480573,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480594,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480685,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480705,"{""x"": 696, ""y"": 1310}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480741,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480823,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480926,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480973,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938480994,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481099,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481115,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481140,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481164,"{""x"": 665, ""y"": 205}",dblclick
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481249,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481384,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481490,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481741,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481783,"{""x"": 161, ""y"": 2251}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481834,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481914,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938481942,"{""x"": 230, ""y"": 2294}",mouseup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482070,"{""x"": 134, ""y"": 1945}",dblclick
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482123,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482188,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482208,"{""x"": 383, ""y"": 1817}",mouseup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482328,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482506,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482555,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482621,"{""x"": 549, ""y"": 1763}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482666,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482691,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482704,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482769,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482844,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482860,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938482918,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938483144,"{""x"": 688, ""y"": 1092}",dblclick
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938483360,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938483428,"{""x"": 677, ""y"": 602}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938483534,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938483635,"{""x"": 277, ""y"": 1823}",mouseup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938483654,"{""x"": 612, ""y"": 1758}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938483710,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938483870,"{""x"": 366, ""y"": 1895}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938483950,"{""x"": 824, ""y"": 1962}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484085,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484181,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484198,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484234,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484288,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484367,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484439,"{""x"": 626, ""y"": 1107}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484583,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484622,"{""x"": 512, ""y"": 1289}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484668,"{""x"": 0, ""y"": 0}",keydown
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484708,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484777,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938484800,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485010,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485030,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485044,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485057,"{""x"": 269, ""y"": 1522}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485109,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485125,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485148,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485203,"{""x"": 467, ""y"": 3035}",mouseup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485238,"{""x"": 219, ""y"": 2793}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485303,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485324,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485342,"{""x"": 582, ""y"": 1621}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485391,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485416,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485447,"{""x"": 399, ""y"": 2553}",mouseover
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485495,"{""x"": 0, ""y"": 0}",keyup
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485593,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485728,"{""x"": 598, ""y"": 1022}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485764,"{""x"": 832, ""y"": 1282}",mouseout
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485822,"{""x"": 0, ""y"": 0}",scroll
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485939,"{""x"": 733, ""y"": 1407}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938485990,"{""x"": 782, ""y"": 1103}",click
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938486005,"{""x"": 0, ""y"": 0}",keypress
21892f6e-cc1c-461e-b7a2-d0c68a93e442,1695938486069,"{""x"": 626, ""y"": 1362}",click
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938966497,"{""x"": 0, ""y"": 0}",load
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938966497,"{""x"": 0, ""y"": 0}",pageshow
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967533,"{""x"": 0, ""y"": 0}",keydown
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967625,"{""x"": 377, ""y"": 109}",click
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967629,"{""x"": 0, ""y"": 0}",keydown
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967629,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967640,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967643,"{""x"": 277, ""y"": 1503}",mouseover
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967646,"{""x"": 0, ""y"": 0}",keydown
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967655,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967660,"{""x"": 301, ""y"": 1124}",mouseover
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967664,"{""x"": 0, ""y"": 0}",keydown
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967666,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967675,"{""x"": 432, ""y"": 2222}",click
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967678,"{""x"": 0, ""y"": 0}",keypress
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967683,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967692,"{""x"": 647, ""y"": 980}",mouseover
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967694,"{""x"": 0, ""y"": 0}",keydown
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967695,"{""x"": 0, ""y"": 0}",keyup
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967699,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967711,"{""x"": 367, ""y"": 2373}",dblclick
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967714,"{""x"": 0, ""y"": 0}",keydown
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967723,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967744,"{""x"": 439, ""y"": 962}",click
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967748,"{""x"": 0, ""y"": 0}",keypress
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967750,"{""x"": 0, ""y"": 0}",keypress
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967765,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967791,"{""x"": 764, ""y"": 2276}",click
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967808,"{""x"": 0, ""y"": 0}",keypress
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967809,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967827,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967840,"{""x"": 760, ""y"": 2474}",mouseover
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967843,"{""x"": 0, ""y"": 0}",keyup
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967844,"{""x"": 0, ""y"": 0}",keydown
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967850,"{""x"": 0, ""y"": 0}",scroll
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967857,"{""x"": 44, ""y"": 796}",mousedown
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967872,"{""x"": 0, ""y"": 0}",keydown
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967885,"{""x"": 409, ""y"": 2171}",click
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967907,"{""x"": 0, ""y"": 0}",keyup
f9a33545-b5db-4847-9a07-189ff4c4b134,1695938967908,"{""x"": 0, ""y"": 0}",scroll
